sem_images/data/sem_0795_3.jpg,sem_images/data/sem_0795_3_depth.png
sem_images/data/sem_0795_4.jpg,sem_images/data/sem_0795_4_depth.png
sem_images/data/sem_0795_5.jpg,sem_images/data/sem_0795_5_depth.png
sem_images/data/sem_0796_1.jpg,sem_images/data/sem_0796_1_depth.png
sem_images/data/sem_0796_2.jpg,sem_images/data/sem_0796_2_depth.png
sem_images/data/sem_0796_3.jpg,sem_images/data/sem_0796_3_depth.png
sem_images/data/sem_0796_4.jpg,sem_images/data/sem_0796_4_depth.png
sem_images/data/sem_0796_5.jpg,sem_images/data/sem_0796_5_depth.png
sem_images/data/sem_0797_1.jpg,sem_images/data/sem_0797_1_depth.png
sem_images/data/sem_0797_2.jpg,sem_images/data/sem_0797_2_depth.png
sem_images/data/sem_0797_3.jpg,sem_images/data/sem_0797_3_depth.png
sem_images/data/sem_0797_4.jpg,sem_images/data/sem_0797_4_depth.png
sem_images/data/sem_0797_5.jpg,sem_images/data/sem_0797_5_depth.png
sem_images/data/sem_0798_1.jpg,sem_images/data/sem_0798_1_depth.png
sem_images/data/sem_0798_2.jpg,sem_images/data/sem_0798_2_depth.png
sem_images/data/sem_0798_3.jpg,sem_images/data/sem_0798_3_depth.png
sem_images/data/sem_0798_4.jpg,sem_images/data/sem_0798_4_depth.png
sem_images/data/sem_0798_5.jpg,sem_images/data/sem_0798_5_depth.png
sem_images/data/sem_0799_1.jpg,sem_images/data/sem_0799_1_depth.png
sem_images/data/sem_0799_2.jpg,sem_images/data/sem_0799_2_depth.png
sem_images/data/sem_0799_3.jpg,sem_images/data/sem_0799_3_depth.png
sem_images/data/sem_0799_4.jpg,sem_images/data/sem_0799_4_depth.png
sem_images/data/sem_0799_5.jpg,sem_images/data/sem_0799_5_depth.png
sem_images/data/sem_0800_1.jpg,sem_images/data/sem_0800_1_depth.png
sem_images/data/sem_0800_2.jpg,sem_images/data/sem_0800_2_depth.png
sem_images/data/sem_0800_3.jpg,sem_images/data/sem_0800_3_depth.png
sem_images/data/sem_0800_4.jpg,sem_images/data/sem_0800_4_depth.png
sem_images/data/sem_0800_5.jpg,sem_images/data/sem_0800_5_depth.png
sem_images/data/sem_0801_1.jpg,sem_images/data/sem_0801_1_depth.png
sem_images/data/sem_0801_2.jpg,sem_images/data/sem_0801_2_depth.png
sem_images/data/sem_0801_3.jpg,sem_images/data/sem_0801_3_depth.png
sem_images/data/sem_0801_4.jpg,sem_images/data/sem_0801_4_depth.png
sem_images/data/sem_0801_5.jpg,sem_images/data/sem_0801_5_depth.png
sem_images/data/sem_0802_1.jpg,sem_images/data/sem_0802_1_depth.png
sem_images/data/sem_0802_2.jpg,sem_images/data/sem_0802_2_depth.png
sem_images/data/sem_0802_3.jpg,sem_images/data/sem_0802_3_depth.png
sem_images/data/sem_0802_4.jpg,sem_images/data/sem_0802_4_depth.png
sem_images/data/sem_0802_5.jpg,sem_images/data/sem_0802_5_depth.png
sem_images/data/sem_0803_1.jpg,sem_images/data/sem_0803_1_depth.png
sem_images/data/sem_0803_2.jpg,sem_images/data/sem_0803_2_depth.png
sem_images/data/sem_0803_3.jpg,sem_images/data/sem_0803_3_depth.png
sem_images/data/sem_0803_4.jpg,sem_images/data/sem_0803_4_depth.png
sem_images/data/sem_0803_5.jpg,sem_images/data/sem_0803_5_depth.png
sem_images/data/sem_0804_1.jpg,sem_images/data/sem_0804_1_depth.png
sem_images/data/sem_0804_2.jpg,sem_images/data/sem_0804_2_depth.png
sem_images/data/sem_0804_3.jpg,sem_images/data/sem_0804_3_depth.png
sem_images/data/sem_0804_4.jpg,sem_images/data/sem_0804_4_depth.png
sem_images/data/sem_0804_5.jpg,sem_images/data/sem_0804_5_depth.png
sem_images/data/sem_0805_1.jpg,sem_images/data/sem_0805_1_depth.png
sem_images/data/sem_0805_2.jpg,sem_images/data/sem_0805_2_depth.png
sem_images/data/sem_0805_3.jpg,sem_images/data/sem_0805_3_depth.png
sem_images/data/sem_0805_4.jpg,sem_images/data/sem_0805_4_depth.png
sem_images/data/sem_0805_5.jpg,sem_images/data/sem_0805_5_depth.png
sem_images/data/sem_0806_1.jpg,sem_images/data/sem_0806_1_depth.png
sem_images/data/sem_0806_2.jpg,sem_images/data/sem_0806_2_depth.png
sem_images/data/sem_0806_3.jpg,sem_images/data/sem_0806_3_depth.png
sem_images/data/sem_0806_4.jpg,sem_images/data/sem_0806_4_depth.png
sem_images/data/sem_0806_5.jpg,sem_images/data/sem_0806_5_depth.png
sem_images/data/sem_0807_1.jpg,sem_images/data/sem_0807_1_depth.png
sem_images/data/sem_0807_2.jpg,sem_images/data/sem_0807_2_depth.png
sem_images/data/sem_0807_3.jpg,sem_images/data/sem_0807_3_depth.png
sem_images/data/sem_0807_4.jpg,sem_images/data/sem_0807_4_depth.png
sem_images/data/sem_0807_5.jpg,sem_images/data/sem_0807_5_depth.png
sem_images/data/sem_0808_1.jpg,sem_images/data/sem_0808_1_depth.png
sem_images/data/sem_0808_2.jpg,sem_images/data/sem_0808_2_depth.png
sem_images/data/sem_0808_3.jpg,sem_images/data/sem_0808_3_depth.png
sem_images/data/sem_0808_4.jpg,sem_images/data/sem_0808_4_depth.png
sem_images/data/sem_0808_5.jpg,sem_images/data/sem_0808_5_depth.png
sem_images/data/sem_0809_1.jpg,sem_images/data/sem_0809_1_depth.png
sem_images/data/sem_0809_2.jpg,sem_images/data/sem_0809_2_depth.png
sem_images/data/sem_0809_3.jpg,sem_images/data/sem_0809_3_depth.png
sem_images/data/sem_0809_4.jpg,sem_images/data/sem_0809_4_depth.png
sem_images/data/sem_0809_5.jpg,sem_images/data/sem_0809_5_depth.png
sem_images/data/sem_0810_1.jpg,sem_images/data/sem_0810_1_depth.png
sem_images/data/sem_0810_2.jpg,sem_images/data/sem_0810_2_depth.png
sem_images/data/sem_0810_3.jpg,sem_images/data/sem_0810_3_depth.png
sem_images/data/sem_0810_4.jpg,sem_images/data/sem_0810_4_depth.png
sem_images/data/sem_0810_5.jpg,sem_images/data/sem_0810_5_depth.png
sem_images/data/sem_0811_1.jpg,sem_images/data/sem_0811_1_depth.png
sem_images/data/sem_0811_2.jpg,sem_images/data/sem_0811_2_depth.png
sem_images/data/sem_0811_3.jpg,sem_images/data/sem_0811_3_depth.png
sem_images/data/sem_0811_4.jpg,sem_images/data/sem_0811_4_depth.png
sem_images/data/sem_0811_5.jpg,sem_images/data/sem_0811_5_depth.png
sem_images/data/sem_0812_1.jpg,sem_images/data/sem_0812_1_depth.png
sem_images/data/sem_0812_2.jpg,sem_images/data/sem_0812_2_depth.png
sem_images/data/sem_0812_3.jpg,sem_images/data/sem_0812_3_depth.png
sem_images/data/sem_0812_4.jpg,sem_images/data/sem_0812_4_depth.png
sem_images/data/sem_0812_5.jpg,sem_images/data/sem_0812_5_depth.png
sem_images/data/sem_0813_1.jpg,sem_images/data/sem_0813_1_depth.png
sem_images/data/sem_0813_2.jpg,sem_images/data/sem_0813_2_depth.png
sem_images/data/sem_0813_3.jpg,sem_images/data/sem_0813_3_depth.png
sem_images/data/sem_0813_4.jpg,sem_images/data/sem_0813_4_depth.png
sem_images/data/sem_0813_5.jpg,sem_images/data/sem_0813_5_depth.png
sem_images/data/sem_0814_1.jpg,sem_images/data/sem_0814_1_depth.png
sem_images/data/sem_0814_2.jpg,sem_images/data/sem_0814_2_depth.png
sem_images/data/sem_0814_3.jpg,sem_images/data/sem_0814_3_depth.png
sem_images/data/sem_0814_4.jpg,sem_images/data/sem_0814_4_depth.png
sem_images/data/sem_0814_5.jpg,sem_images/data/sem_0814_5_depth.png
sem_images/data/sem_0815_1.jpg,sem_images/data/sem_0815_1_depth.png
sem_images/data/sem_0815_2.jpg,sem_images/data/sem_0815_2_depth.png
sem_images/data/sem_0815_3.jpg,sem_images/data/sem_0815_3_depth.png
sem_images/data/sem_0815_4.jpg,sem_images/data/sem_0815_4_depth.png
sem_images/data/sem_0815_5.jpg,sem_images/data/sem_0815_5_depth.png
sem_images/data/sem_0816_1.jpg,sem_images/data/sem_0816_1_depth.png
sem_images/data/sem_0816_2.jpg,sem_images/data/sem_0816_2_depth.png
sem_images/data/sem_0816_3.jpg,sem_images/data/sem_0816_3_depth.png
sem_images/data/sem_0816_4.jpg,sem_images/data/sem_0816_4_depth.png
sem_images/data/sem_0816_5.jpg,sem_images/data/sem_0816_5_depth.png
sem_images/data/sem_0817_1.jpg,sem_images/data/sem_0817_1_depth.png
sem_images/data/sem_0817_2.jpg,sem_images/data/sem_0817_2_depth.png
sem_images/data/sem_0817_3.jpg,sem_images/data/sem_0817_3_depth.png
sem_images/data/sem_0817_4.jpg,sem_images/data/sem_0817_4_depth.png
sem_images/data/sem_0817_5.jpg,sem_images/data/sem_0817_5_depth.png
sem_images/data/sem_0818_1.jpg,sem_images/data/sem_0818_1_depth.png
sem_images/data/sem_0818_2.jpg,sem_images/data/sem_0818_2_depth.png
sem_images/data/sem_0818_3.jpg,sem_images/data/sem_0818_3_depth.png
sem_images/data/sem_0818_4.jpg,sem_images/data/sem_0818_4_depth.png
sem_images/data/sem_0818_5.jpg,sem_images/data/sem_0818_5_depth.png
sem_images/data/sem_0819_1.jpg,sem_images/data/sem_0819_1_depth.png
sem_images/data/sem_0819_2.jpg,sem_images/data/sem_0819_2_depth.png
sem_images/data/sem_0819_3.jpg,sem_images/data/sem_0819_3_depth.png
sem_images/data/sem_0819_4.jpg,sem_images/data/sem_0819_4_depth.png
sem_images/data/sem_0819_5.jpg,sem_images/data/sem_0819_5_depth.png
sem_images/data/sem_0820_1.jpg,sem_images/data/sem_0820_1_depth.png
sem_images/data/sem_0820_2.jpg,sem_images/data/sem_0820_2_depth.png
sem_images/data/sem_0820_3.jpg,sem_images/data/sem_0820_3_depth.png
sem_images/data/sem_0820_4.jpg,sem_images/data/sem_0820_4_depth.png
sem_images/data/sem_0820_5.jpg,sem_images/data/sem_0820_5_depth.png
sem_images/data/sem_0821_1.jpg,sem_images/data/sem_0821_1_depth.png
sem_images/data/sem_0821_2.jpg,sem_images/data/sem_0821_2_depth.png
sem_images/data/sem_0821_3.jpg,sem_images/data/sem_0821_3_depth.png
sem_images/data/sem_0821_4.jpg,sem_images/data/sem_0821_4_depth.png
sem_images/data/sem_0821_5.jpg,sem_images/data/sem_0821_5_depth.png
sem_images/data/sem_0822_1.jpg,sem_images/data/sem_0822_1_depth.png
sem_images/data/sem_0822_2.jpg,sem_images/data/sem_0822_2_depth.png
sem_images/data/sem_0822_3.jpg,sem_images/data/sem_0822_3_depth.png
sem_images/data/sem_0822_4.jpg,sem_images/data/sem_0822_4_depth.png
sem_images/data/sem_0822_5.jpg,sem_images/data/sem_0822_5_depth.png
sem_images/data/sem_0823_1.jpg,sem_images/data/sem_0823_1_depth.png
sem_images/data/sem_0823_2.jpg,sem_images/data/sem_0823_2_depth.png
sem_images/data/sem_0823_3.jpg,sem_images/data/sem_0823_3_depth.png
sem_images/data/sem_0823_4.jpg,sem_images/data/sem_0823_4_depth.png
sem_images/data/sem_0823_5.jpg,sem_images/data/sem_0823_5_depth.png
sem_images/data/sem_0824_1.jpg,sem_images/data/sem_0824_1_depth.png
sem_images/data/sem_0824_2.jpg,sem_images/data/sem_0824_2_depth.png
sem_images/data/sem_0824_3.jpg,sem_images/data/sem_0824_3_depth.png
sem_images/data/sem_0824_4.jpg,sem_images/data/sem_0824_4_depth.png
sem_images/data/sem_0824_5.jpg,sem_images/data/sem_0824_5_depth.png
sem_images/data/sem_0825_1.jpg,sem_images/data/sem_0825_1_depth.png
sem_images/data/sem_0825_2.jpg,sem_images/data/sem_0825_2_depth.png
sem_images/data/sem_0825_3.jpg,sem_images/data/sem_0825_3_depth.png
sem_images/data/sem_0825_4.jpg,sem_images/data/sem_0825_4_depth.png
sem_images/data/sem_0825_5.jpg,sem_images/data/sem_0825_5_depth.png
sem_images/data/sem_0826_1.jpg,sem_images/data/sem_0826_1_depth.png
sem_images/data/sem_0826_2.jpg,sem_images/data/sem_0826_2_depth.png
sem_images/data/sem_0826_3.jpg,sem_images/data/sem_0826_3_depth.png
sem_images/data/sem_0826_4.jpg,sem_images/data/sem_0826_4_depth.png
sem_images/data/sem_0826_5.jpg,sem_images/data/sem_0826_5_depth.png
sem_images/data/sem_0827_1.jpg,sem_images/data/sem_0827_1_depth.png
sem_images/data/sem_0827_2.jpg,sem_images/data/sem_0827_2_depth.png
sem_images/data/sem_0827_3.jpg,sem_images/data/sem_0827_3_depth.png
sem_images/data/sem_0827_4.jpg,sem_images/data/sem_0827_4_depth.png
sem_images/data/sem_0827_5.jpg,sem_images/data/sem_0827_5_depth.png
sem_images/data/sem_0828_1.jpg,sem_images/data/sem_0828_1_depth.png
sem_images/data/sem_0828_2.jpg,sem_images/data/sem_0828_2_depth.png
sem_images/data/sem_0828_3.jpg,sem_images/data/sem_0828_3_depth.png
sem_images/data/sem_0828_4.jpg,sem_images/data/sem_0828_4_depth.png
sem_images/data/sem_0828_5.jpg,sem_images/data/sem_0828_5_depth.png
sem_images/data/sem_0829_1.jpg,sem_images/data/sem_0829_1_depth.png
sem_images/data/sem_0829_2.jpg,sem_images/data/sem_0829_2_depth.png
sem_images/data/sem_0829_3.jpg,sem_images/data/sem_0829_3_depth.png
sem_images/data/sem_0829_4.jpg,sem_images/data/sem_0829_4_depth.png
sem_images/data/sem_0829_5.jpg,sem_images/data/sem_0829_5_depth.png
sem_images/data/sem_0830_1.jpg,sem_images/data/sem_0830_1_depth.png
sem_images/data/sem_0830_2.jpg,sem_images/data/sem_0830_2_depth.png
sem_images/data/sem_0830_3.jpg,sem_images/data/sem_0830_3_depth.png
sem_images/data/sem_0830_4.jpg,sem_images/data/sem_0830_4_depth.png
sem_images/data/sem_0830_5.jpg,sem_images/data/sem_0830_5_depth.png
sem_images/data/sem_0831_1.jpg,sem_images/data/sem_0831_1_depth.png
sem_images/data/sem_0831_2.jpg,sem_images/data/sem_0831_2_depth.png
sem_images/data/sem_0831_3.jpg,sem_images/data/sem_0831_3_depth.png
sem_images/data/sem_0831_4.jpg,sem_images/data/sem_0831_4_depth.png
sem_images/data/sem_0831_5.jpg,sem_images/data/sem_0831_5_depth.png
sem_images/data/sem_0832_1.jpg,sem_images/data/sem_0832_1_depth.png
sem_images/data/sem_0832_2.jpg,sem_images/data/sem_0832_2_depth.png
sem_images/data/sem_0832_3.jpg,sem_images/data/sem_0832_3_depth.png
sem_images/data/sem_0832_4.jpg,sem_images/data/sem_0832_4_depth.png
sem_images/data/sem_0832_5.jpg,sem_images/data/sem_0832_5_depth.png
sem_images/data/sem_0833_1.jpg,sem_images/data/sem_0833_1_depth.png
sem_images/data/sem_0833_2.jpg,sem_images/data/sem_0833_2_depth.png
sem_images/data/sem_0833_3.jpg,sem_images/data/sem_0833_3_depth.png
sem_images/data/sem_0833_4.jpg,sem_images/data/sem_0833_4_depth.png
sem_images/data/sem_0833_5.jpg,sem_images/data/sem_0833_5_depth.png
sem_images/data/sem_0834_1.jpg,sem_images/data/sem_0834_1_depth.png
sem_images/data/sem_0834_2.jpg,sem_images/data/sem_0834_2_depth.png
sem_images/data/sem_0834_3.jpg,sem_images/data/sem_0834_3_depth.png
sem_images/data/sem_0834_4.jpg,sem_images/data/sem_0834_4_depth.png
sem_images/data/sem_0834_5.jpg,sem_images/data/sem_0834_5_depth.png
sem_images/data/sem_0835_1.jpg,sem_images/data/sem_0835_1_depth.png
sem_images/data/sem_0835_2.jpg,sem_images/data/sem_0835_2_depth.png
sem_images/data/sem_0835_3.jpg,sem_images/data/sem_0835_3_depth.png
sem_images/data/sem_0835_4.jpg,sem_images/data/sem_0835_4_depth.png
sem_images/data/sem_0835_5.jpg,sem_images/data/sem_0835_5_depth.png
sem_images/data/sem_0836_1.jpg,sem_images/data/sem_0836_1_depth.png
sem_images/data/sem_0836_2.jpg,sem_images/data/sem_0836_2_depth.png
sem_images/data/sem_0836_3.jpg,sem_images/data/sem_0836_3_depth.png
sem_images/data/sem_0836_4.jpg,sem_images/data/sem_0836_4_depth.png
sem_images/data/sem_0836_5.jpg,sem_images/data/sem_0836_5_depth.png
sem_images/data/sem_0837_1.jpg,sem_images/data/sem_0837_1_depth.png
sem_images/data/sem_0837_2.jpg,sem_images/data/sem_0837_2_depth.png
sem_images/data/sem_0837_3.jpg,sem_images/data/sem_0837_3_depth.png
sem_images/data/sem_0837_4.jpg,sem_images/data/sem_0837_4_depth.png
sem_images/data/sem_0837_5.jpg,sem_images/data/sem_0837_5_depth.png
sem_images/data/sem_0838_1.jpg,sem_images/data/sem_0838_1_depth.png
sem_images/data/sem_0838_2.jpg,sem_images/data/sem_0838_2_depth.png
sem_images/data/sem_0838_3.jpg,sem_images/data/sem_0838_3_depth.png
sem_images/data/sem_0838_4.jpg,sem_images/data/sem_0838_4_depth.png
sem_images/data/sem_0838_5.jpg,sem_images/data/sem_0838_5_depth.png
sem_images/data/sem_0839_1.jpg,sem_images/data/sem_0839_1_depth.png
sem_images/data/sem_0839_2.jpg,sem_images/data/sem_0839_2_depth.png
sem_images/data/sem_0839_3.jpg,sem_images/data/sem_0839_3_depth.png
sem_images/data/sem_0839_4.jpg,sem_images/data/sem_0839_4_depth.png
sem_images/data/sem_0839_5.jpg,sem_images/data/sem_0839_5_depth.png
sem_images/data/sem_0840_1.jpg,sem_images/data/sem_0840_1_depth.png
sem_images/data/sem_0840_2.jpg,sem_images/data/sem_0840_2_depth.png
sem_images/data/sem_0840_3.jpg,sem_images/data/sem_0840_3_depth.png
sem_images/data/sem_0840_4.jpg,sem_images/data/sem_0840_4_depth.png
sem_images/data/sem_0840_5.jpg,sem_images/data/sem_0840_5_depth.png
sem_images/data/sem_0841_1.jpg,sem_images/data/sem_0841_1_depth.png
sem_images/data/sem_0841_2.jpg,sem_images/data/sem_0841_2_depth.png
sem_images/data/sem_0841_3.jpg,sem_images/data/sem_0841_3_depth.png
sem_images/data/sem_0841_4.jpg,sem_images/data/sem_0841_4_depth.png
sem_images/data/sem_0841_5.jpg,sem_images/data/sem_0841_5_depth.png
sem_images/data/sem_0842_1.jpg,sem_images/data/sem_0842_1_depth.png
sem_images/data/sem_0842_2.jpg,sem_images/data/sem_0842_2_depth.png
sem_images/data/sem_0842_3.jpg,sem_images/data/sem_0842_3_depth.png
sem_images/data/sem_0842_4.jpg,sem_images/data/sem_0842_4_depth.png
sem_images/data/sem_0842_5.jpg,sem_images/data/sem_0842_5_depth.png
sem_images/data/sem_0843_1.jpg,sem_images/data/sem_0843_1_depth.png
sem_images/data/sem_0843_2.jpg,sem_images/data/sem_0843_2_depth.png
sem_images/data/sem_0843_3.jpg,sem_images/data/sem_0843_3_depth.png
sem_images/data/sem_0843_4.jpg,sem_images/data/sem_0843_4_depth.png
sem_images/data/sem_0843_5.jpg,sem_images/data/sem_0843_5_depth.png
sem_images/data/sem_0844_1.jpg,sem_images/data/sem_0844_1_depth.png
sem_images/data/sem_0844_2.jpg,sem_images/data/sem_0844_2_depth.png
sem_images/data/sem_0844_3.jpg,sem_images/data/sem_0844_3_depth.png
sem_images/data/sem_0844_4.jpg,sem_images/data/sem_0844_4_depth.png
sem_images/data/sem_0844_5.jpg,sem_images/data/sem_0844_5_depth.png
sem_images/data/sem_0845_1.jpg,sem_images/data/sem_0845_1_depth.png
sem_images/data/sem_0845_2.jpg,sem_images/data/sem_0845_2_depth.png
sem_images/data/sem_0845_3.jpg,sem_images/data/sem_0845_3_depth.png
sem_images/data/sem_0845_4.jpg,sem_images/data/sem_0845_4_depth.png
sem_images/data/sem_0845_5.jpg,sem_images/data/sem_0845_5_depth.png
sem_images/data/sem_0846_1.jpg,sem_images/data/sem_0846_1_depth.png
sem_images/data/sem_0846_2.jpg,sem_images/data/sem_0846_2_depth.png
sem_images/data/sem_0846_3.jpg,sem_images/data/sem_0846_3_depth.png
sem_images/data/sem_0846_4.jpg,sem_images/data/sem_0846_4_depth.png
sem_images/data/sem_0846_5.jpg,sem_images/data/sem_0846_5_depth.png
sem_images/data/sem_0847_1.jpg,sem_images/data/sem_0847_1_depth.png
sem_images/data/sem_0847_2.jpg,sem_images/data/sem_0847_2_depth.png
sem_images/data/sem_0847_3.jpg,sem_images/data/sem_0847_3_depth.png
sem_images/data/sem_0847_4.jpg,sem_images/data/sem_0847_4_depth.png
sem_images/data/sem_0847_5.jpg,sem_images/data/sem_0847_5_depth.png
sem_images/data/sem_0848_1.jpg,sem_images/data/sem_0848_1_depth.png
sem_images/data/sem_0848_2.jpg,sem_images/data/sem_0848_2_depth.png
sem_images/data/sem_0848_3.jpg,sem_images/data/sem_0848_3_depth.png
sem_images/data/sem_0848_4.jpg,sem_images/data/sem_0848_4_depth.png
sem_images/data/sem_0848_5.jpg,sem_images/data/sem_0848_5_depth.png
sem_images/data/sem_0849_1.jpg,sem_images/data/sem_0849_1_depth.png
sem_images/data/sem_0849_2.jpg,sem_images/data/sem_0849_2_depth.png
sem_images/data/sem_0849_3.jpg,sem_images/data/sem_0849_3_depth.png
sem_images/data/sem_0849_4.jpg,sem_images/data/sem_0849_4_depth.png
sem_images/data/sem_0849_5.jpg,sem_images/data/sem_0849_5_depth.png
sem_images/data/sem_0850_1.jpg,sem_images/data/sem_0850_1_depth.png
sem_images/data/sem_0850_2.jpg,sem_images/data/sem_0850_2_depth.png
sem_images/data/sem_0850_3.jpg,sem_images/data/sem_0850_3_depth.png
sem_images/data/sem_0850_4.jpg,sem_images/data/sem_0850_4_depth.png
sem_images/data/sem_0850_5.jpg,sem_images/data/sem_0850_5_depth.png
sem_images/data/sem_0851_1.jpg,sem_images/data/sem_0851_1_depth.png
sem_images/data/sem_0851_2.jpg,sem_images/data/sem_0851_2_depth.png
sem_images/data/sem_0851_3.jpg,sem_images/data/sem_0851_3_depth.png
sem_images/data/sem_0851_4.jpg,sem_images/data/sem_0851_4_depth.png
sem_images/data/sem_0851_5.jpg,sem_images/data/sem_0851_5_depth.png
sem_images/data/sem_0852_1.jpg,sem_images/data/sem_0852_1_depth.png
sem_images/data/sem_0852_2.jpg,sem_images/data/sem_0852_2_depth.png
sem_images/data/sem_0852_3.jpg,sem_images/data/sem_0852_3_depth.png
sem_images/data/sem_0852_4.jpg,sem_images/data/sem_0852_4_depth.png
sem_images/data/sem_0852_5.jpg,sem_images/data/sem_0852_5_depth.png
sem_images/data/sem_0853_1.jpg,sem_images/data/sem_0853_1_depth.png
sem_images/data/sem_0853_2.jpg,sem_images/data/sem_0853_2_depth.png
sem_images/data/sem_0853_3.jpg,sem_images/data/sem_0853_3_depth.png
sem_images/data/sem_0853_4.jpg,sem_images/data/sem_0853_4_depth.png
sem_images/data/sem_0853_5.jpg,sem_images/data/sem_0853_5_depth.png
sem_images/data/sem_0854_1.jpg,sem_images/data/sem_0854_1_depth.png
sem_images/data/sem_0854_2.jpg,sem_images/data/sem_0854_2_depth.png
